Timestamp,Open,High,Low,Close,Volume,FastEMA,SlowEMA,RSI,Stoch_K,Stoch_D,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist,ATR,ADX,DI_Plus,DI_Minus,EMACrossover,PriceToSlowEMA,BarType,SwingHigh,SwingLow,RangePercent
2025-02-20 19:27:00,22155.25,22155.5,22151.5,22155,22155,22155,22155,22155,65.7444005270089,51.6845227940342,22157.625,22155.125,22152.625,-2.44450710062665,-1.37964410747395,-1.0648629931527,22155,22155,12.5,0,0,0,-1,0,0,0.000180574678915649
2025-02-20 19:28:00,22155,22155.25,22151.25,22153.75,22153.75,22153.75,22153.75,22153.75,55.3908651734736,50.2019172353417,22166.875,22154.375,22141.875,-2.6205330846642,-1.627821902912,-0.992711181752198,22153.75,22153.75,0,25,0,0,-1,0,1,0.000180576716889566
2025-02-20 19:29:00,22153.75,22155.5,22153.25,22154.25,22154.25,22154.25,22154.25,22154.25,57.7081557260583,47.9449828063451,22159,22154,22149,-2.68869551563694,-1.83999662545699,-0.848698890179946,22154.25,22154.25,57.8947368421053,0,0,0,1,0,0,0.00010156523309221
2025-02-20 19:30:00,22153.75,22155.5,22153.75,22155.25,22155.25,22155.25,22155.25,22155.25,68.7908496732023,46.2640033970375,22164.75,22154.75,22144.75,-2.6316866451416,-1.99833462939391,-0.633352015747686,22155.25,22155.25,0,0,0,0,1,0,0,7.89933984088473E-05
2025-02-20 19:31:00,22155,22156,22153.75,22154.25,22154.25,22154.25,22154.25,22154.25,67.0231729055256,44.65517405988,22164.75,22154.75,22144.75,-2.63680292443678,-2.12602828840249,-0.510774636034293,22154.25,22154.25,0,87.5,0,0,-1,0,0,0.000101562940811375
2025-02-20 19:32:00,22154.5,22155.75,22152.5,22153.5,22153.5,22153.5,22153.5,22153.5,53.0175706646292,44.1762703771948,22161.375,22153.875,22146.375,-2.6705914290178,-2.23494091652555,-0.435650512492255,22153.5,22153.5,0,0,0,0,-1,0,1,0.000146710303577474
2025-02-20 19:33:00,22154.25,22158.75,22154.25,22157.25,22157.25,22157.25,22157.25,22157.25,46.9783549783547,45.2721669849962,22192.875,22155.375,22117.875,-2.36748451461244,-2.26144963614293,-0.106034878469514,22157.25,22157.25,0,50,0,0,1,1,0,0.000203121297268019
2025-02-20 19:34:00,22157.25,22157.75,22155,22155.5,22155.5,22155.5,22155.5,22155.5,50.8571428571426,47.8881170687334,22173.875,22156.375,22138.875,-2.24262884647032,-2.25768547820841,0.0150566317380827,22155.5,22155.5,0,50,0,0,-1,0,0,0.000124125479575717
2025-02-20 19:35:00,22156,22156.5,22152.5,22154,22154,22154,22154,22154,49.3333333333331,50.1306733505053,22169.75,22154.75,22139.75,-2.23890854981073,-2.25393009252887,0.0150215427181415,22154,22154,0,37.5,0,0,-1,0,1,0.000180566527479968
2025-02-20 19:36:00,22153.75,22155.75,22153.5,22155.75,22155.75,22155.75,22155.75,22155.75,44.6349206349203,51.9017395183204,22172.375,22154.875,22137.375,-2.07087802052411,-2.21731967812792,0.146441657603813,22155.75,22155.75,0,0,0,0,1,0,0,0.000101564086938858
2025-02-20 19:37:00,22155,22155.25,22153,22153.5,22153.5,22153.5,22153.5,22153.5,36.9682539682537,53.1068186355775,22177.125,22154.625,22132.125,-2.0951175999071,-2.19287926248376,0.0977616625766569,22153.5,22153.5,0,76.9230769230769,0,0,-1,0,0,0.000101566379271431
2025-02-20 19:38:00,22153.25,22153.25,22149,22151,22151,22151,22151,22151,38.8447971781302,53.5453399082625,22177.25,22152.25,22127.25,-2.28966293874328,-2.21223599773566,-0.0774269410076172,22151,22151,0,18.1818181818182,0,0,-1,0,0,0.000191882252020407
2025-02-20 19:39:00,22151.25,22151.25,22148,22148.75,22148.75,22148.75,22148.75,22148.75,21.6581524052786,51.3368980155317,22172.375,22149.875,22127.375,-2.59547865505374,-2.28888452919928,-0.306594125854463,22148.75,22148.75,0,0,0,0,-1,0,0,0.000146740111973993
2025-02-20 19:40:00,22149.25,22151,22148,22151,22151,22151,22151,22151,32.3724381195643,49.2373148674911,22172.375,22149.875,22127.375,-2.62601257917413,-2.35631013919425,-0.269702439979883,22151,22151,7.14285714285714,0,0,0,1,0,0,0.000135452411052917
2025-02-20 19:41:00,22150.75,22151.75,22150,22151.5,22151.5,22151.5,22151.5,22151.5,53.6070060207988,48.3703581170475,22156.25,22151.25,22146.25,-2.58012306012824,-2.40107272338105,-0.179050336747197,22151.5,22151.5,0,16.6666666666667,0,0,1,1,0,7.90067720090293E-05
2025-02-20 19:42:00,22151,22151.5,22150,22150.25,22150.25,22150.25,22150.25,22150.25,70.1587301587299,49.4252056159944,22163.375,22150.875,22138.375,-2.61448172115706,-2.44375452293625,-0.170727198220813,22150.25,22150.25,0,40.9090909090909,0,0,-1,0,0,6.77200902934537E-05
2025-02-20 19:43:00,22150.25,22150.75,22147.75,22149.25,22149.25,22149.25,22149.25,22149.25,63.6111111111108,49.8468452863553,22159.75,22149.75,22139.75,-2.69137831631451,-2.4932792816119,-0.19809903470261,22149.25,22149.25,0,38.8888888888889,0,0,-1,0,0,0.00013545394001648
2025-02-20 19:44:00,22148.5,22150,22147.75,22147.75,22147.75,22147.75,22147.75,22147.75,32.4999999999997,47.2546417382694,22163.5,22148.5,22133.5,-2.84061207814375,-2.56274584091827,-0.277866237225477,22147.75,22147.75,35.2941176470588,0,0,0,-1,0,0,0.00010159045501236
2025-02-20 19:45:00,22148.25,22150.25,22148,22150.25,22150.25,22150.25,22150.25,22150.25,40.2777777777775,45.3442563720016,22174,22149,22124,-2.72573126956922,-2.59534292664846,-0.130388342920761,22150.25,22150.25,0,66.6666666666667,0,0,1,0,0,0.000101589308289688
2025-02-20 19:46:00,22149.75,22150.75,22148.5,22149.5,22149.5,22149.5,22149.5,22149.5,47.2222222222219,44.9303029118297,22157.375,22149.875,22142.375,-2.66449153328722,-2.60917264797621,-0.0553188853110052,22149.5,22149.5,0,37.5,0,0,-1,0,0,0.000101587014922004
2025-02-20 19:47:00,22149.75,22153.75,22149.5,22150.25,22150.25,22150.25,22150.25,22150.25,60.2657004830915,45.8793990193109,22157.375,22149.875,22142.375,-2.52631804721386,-2.59260172782374,0.0662836806098808,22150.25,22150.25,0,0,0,0,1,1,0,0.000191877920494819
2025-02-20 19:48:00,22150.25,22150.75,22149,22149,22149,22149,22149,22149,35.6625258799169,44.7940692352233,22162.125,22149.625,22137.125,-2.48898761741657,-2.57187890574231,0.0828912883257398,22149,22149,36.3636363636364,0,0,0,-1,0,0,7.90103390672265E-05
2025-02-20 19:49:00,22149.75,22151.75,22147.25,22151.5,22151.5,22151.5,22151.5,22151.5,38.0129532303442,43.9854706564384,22175.25,22150.25,22125.25,-2.2319453989985,-2.50389220439355,0.271946805395043,22151.5,22151.5,0,36.8421052631579,0,0,1,0,1,0.000203185497070742
2025-02-20 19:50:00,22151.25,22153,22150.5,22152,22152,22152,22152,22152,52.5057068535327,44.5476696720536,22156.75,22151.75,22146.75,-1.96523773045556,-2.39616130960595,0.430923579150394,22152,22152,0,0,0,0,1,0,0,0.000112864269429584
2025-02-20 19:51:00,22152,22155.75,22152,22154.5,22154.5,22154.5,22154.5,22154.5,77.7624762279491,47.4615426906033,22178.25,22153.25,22128.25,-1.53445265987466,-2.22381957965969,0.689366919785032,22154.5,22154.5,71.875,0,0,0,1,1,0,0.000169284940411701
2025-02-20 19:52:00,22154.5,22155.5,22153.5,22154.5,22154.5,22154.5,22154.5,22154.5,81.3644298299027,50.498659308587,22154.5,22154.5,22154.5,-1.17945634919306,-2.01494693356637,0.835490584373305,22154.5,22154.5,77.7777777777778,0,0,0,0,0,0,9.02791883900964E-05
2025-02-20 19:53:00,22154.5,22155.5,22152.25,22152.5,22152.5,22152.5,22152.5,22152.5,58.2726423902892,53.113980021802,22173.5,22153.5,22133.5,-1.04742839810206,-1.8214432264735,0.774014828371448,22152.5,22152.5,0,8.82352941176471,0,0,-1,0,1,0.000146711959281789
2025-02-20 19:54:00,22152.5,22156.25,22152.5,22155.5,22155.5,22155.5,22155.5,22155.5,56.9246031746029,54.8677060971619,22184,22154,22124,-0.692734950403974,-1.5957015712596,0.902966620855624,22155.5,22155.5,0,46.6666666666667,0,0,1,1,0,0.00016928111951247
2025-02-20 19:55:00,22155.25,22155.5,22154,22154,22154,22154,22154,22154,46.1111111111108,54.3322850321842,22169.75,22154.75,22139.75,-0.526604927843437,-1.38188224257637,0.855277314732929,22154,22154,0,57.1428571428571,0,0,-1,0,0,6.77078631398393E-05
2025-02-20 19:56:00,22154,22155,22152.5,22153.5,22153.5,22153.5,22153.5,22153.5,50.5555555555553,52.9320582748146,22158.75,22153.75,22148.75,-0.430330922383291,-1.19157197853775,0.76124105615446,22153.5,22153.5,0,71.4285714285714,0,0,-1,0,0,0.00011285407967498
2025-02-20 19:57:00,22153.25,22154,22151.25,22151.75,22151.75,22151.75,22151.75,22151.75,27.3937908496729,50.3451068275691,22170.125,22152.625,22135.125,-0.489599654032645,-1.05117751363673,0.561577859604085,22151.75,22151.75,0,0,0,0,-1,0,1,0.000124146492861577
2025-02-20 19:58:00,22151.75,22154,22151.5,22153.5,22153.5,22153.5,22153.5,22153.5,32.8104575163396,50.3672823644505,22170.125,22152.625,22135.125,-0.390854647161177,-0.919112940341619,0.528258293180442,22153.5,22153.5,0,42.8571428571429,0,0,1,0,0,0.000112859174322281
2025-02-20 19:59:00,22153.75,22155.5,22153.25,22155.5,22155.5,22155.5,22155.5,22155.5,57.254901960784,51.5799340918081,22174.5,22154.5,22134.5,-0.149491981981555,-0.765188748669606,0.615696766688051,22155.5,22155.5,29.4117647058824,0,0,0,1,0,0,0.00010156523309221
2025-02-20 20:00:00,22155.25,22157,22154.75,22155.75,22155.75,22155.75,22155.75,22155.75,79.0909090909088,53.8562688681429,22158.125,22155.625,22153.125,0.0612564534931153,-0.599899708237062,0.661156161730177,22155.75,22155.75,0,40.7407407407407,0,0,1,0,0,0.000101558356560106
2025-02-20 20:01:00,22155.25,22158.75,22152.75,22157.25,22157.25,22157.25,22157.25,22157.25,84.0909090909088,55.558069482987,22171.5,22156.5,22141.5,0.345332789511303,-0.410853208687389,0.756185998198692,22157.25,22157.25,0,7.14285714285714,0,0,1,0,1,0.000270846734604056
2025-02-20 20:02:00,22157,22160,22156.75,22160,22160,22160,22160,22160,84.0909090909088,59.0172397123435,22186.125,22158.625,22131.125,0.783337522410875,-0.172015062467736,0.955352584878611,22160,22160,61.1111111111111,0,0,0,1,0,0,0.000146682162320737
2025-02-20 20:03:00,22160,22160.75,22157.5,22158.25,22158.25,22158.25,22158.25,22158.25,81.2499999999997,62.1056001958903,22176.625,22159.125,22141.625,0.977975560752384,0.0579830621762878,0.919992498576096,22158.25,22158.25,35.7142857142857,0,0,0,-1,0,0,0.000146677197337245
2025-02-20 20:04:00,22158.5,22160.75,22157.75,22159.75,22159.75,22159.75,22159.75,22159.75,81.2499999999997,64.1587639920666,22174,22159,22144,1.23898284935785,0.294183019612601,0.944799829745252,22159.75,22159.75,0,56.5217391304348,0,0,1,0,0,0.000135392808385328
2025-02-20 20:05:00,22159.5,22159.75,22154.25,22154.5,22154.5,22154.5,22154.5,22154.5,49.1987179487177,62.11849554355,22209.625,22157.125,22104.625,1.01055285781695,0.43745698725347,0.573095870563477,22154.5,22154.5,0,78.8461538461538,0,0,-1,0,0,0.000248259363327578
2025-02-20 20:06:00,22154.25,22157.5,22152.75,22154.5,22154.5,22154.5,22154.5,22154.5,33.5737179487177,58.7048732663225,22154.5,22154.5,22154.5,0.820067219345219,0.51397903367182,0.306088185673399,22154.5,22154.5,0,5.26315789473684,0,0,1,0,0,0.000214420331561544
2025-02-20 20:07:00,22154,22154.25,22150.25,22150.25,22150.25,22150.25,22150.25,22150.25,8.57371794871766,55.1549500919246,22194.875,22152.375,22109.875,0.322449500090443,0.475673126955545,-0.153223626865102,22150.25,22150.25,38.0952380952381,0,0,0,-1,0,0,0.000180584869245268
2025-02-20 20:08:00,22150.75,22150.75,22144.25,22146.25,22146.25,22146.25,22146.25,22146.25,12.3231132075469,51.969129379992,22188.25,22148.25,22108.25,-0.390184889642114,0.302501523636013,-0.692686413278127,22146.25,22146.25,57.4468085106383,0,0,0,-1,0,0,0.000293529923117739
2025-02-20 20:09:00,22146,22149.25,22142.75,22148.25,22148.25,22148.25,22148.25,22148.25,20.9734755263875,50.1735839810832,22167.25,22147.25,22127.25,-0.784525965475041,0.0850960258138021,-0.869621991288843,22148.25,22148.25,47.8260869565217,0,0,0,1,0,1,0.000293549807499069
2025-02-20 20:10:00,22148.75,22150,22146.25,22147.75,22147.75,22147.75,22147.75,22147.75,41.8068088597208,49.5486735028093,22153,22148,22143,-1.12442822186495,-0.156808823721948,-0.967619398142998,22147.75,22147.75,71.4285714285714,0,0,0,-1,1,0,0.000169328893153468
2025-02-20 20:11:00,22147.25,22148.5,22145,22145.25,22145.25,22145.25,22145.25,22145.25,48.2696151924035,51.0398038130043,22171.5,22146.5,22121.5,-1.57734961108872,-0.440916981195302,-1.13643262989342,22145.25,22145.25,0,0,0,0,-1,0,0,0.000158049221043125
2025-02-20 20:12:00,22145.25,22146.25,22144.5,22146,22146,22146,22146,22146,41.4184952978054,51.6546636545376,22153.125,22145.625,22138.125,-1.85439799739834,-0.723613184435909,-1.13078481296243,22146,22146,81.4814814814815,0,0,0,1,0,0,7.90263948158685E-05
2025-02-20 20:13:00,22145.75,22147.75,22144.5,22145,22145,22145,22145,22145,24.7518286311387,49.333015559563,22155.5,22145.5,22135.5,-2.13009803797831,-1.00491015514439,-1.12518788283392,22145,22145,0,0,0,0,-1,1,0,0.000146763304658042
2025-02-20 20:14:00,22144.75,22146.75,22143,22144.25,22144.25,22144.25,22144.25,22144.25,22.0295055821369,45.2572010232221,22152.125,22144.625,22137.125,-2.38165678159203,-1.28025948043392,-1.10139730115811,22144.25,22144.25,0,0,0,0,-1,0,0,0.000169353746104864
2025-02-20 20:15:00,22144,22145.75,22143.25,22145.75,22145.75,22145.75,22145.75,22145.75,32.2368421052629,41.553339095676,22160,22145,22130,-2.43194745785513,-1.51059707591816,-0.92135038193697,22145.75,22145.75,0,19.047619047619,0,0,1,0,0,0.000112901222720242
2025-02-20 20:16:00,22145.25,22146,22142.25,22142.75,22142.75,22142.75,22142.75,22142.75,31.7738791422999,37.816408385061,22174.25,22144.25,22114.25,-2.68295072321416,-1.74506780537736,-0.937882917836801,22142.75,22142.75,0,64.7058823529412,0,0,-1,1,0,0.000169359482437422
2025-02-20 20:17:00,22143,22144.25,22141.25,22141.5,22141.5,22141.5,22141.5,22141.5,24.7563352826508,33.7811466195361,22154.625,22142.125,22129.625,-2.9487458658914,-1.98580341748017,-0.962942448411228,22141.5,22141.5,0,45.8333333333333,0,0,-1,0,0,0.00013549370518828
2025-02-20 20:18:00,22141.5,22142.75,22134,22142,22142,22142,22142,22142,27.6803118908379,29.9547403260246,22146.75,22141.75,22136.75,-3.08349994216769,-2.20534272241767,-0.878157219750018,22142,22142,0,26.3157894736842,0,0,1,0,1,0.000395319418089817
2025-02-20 20:19:00,22142.5,22148.25,22139,22145,22145,22145,22145,22145,49.707602339181,29.9910892110577,22173.5,22143.5,22113.5,-2.9146206578589,-2.34719830950592,-0.567422348352985,22145,22145,0,16.6666666666667,0,0,1,1,0,0.000417814716111839
2025-02-20 20:20:00,22145.25,22146.75,22143.75,22146.25,22146.25,22146.25,22146.25,22146.25,76.6081871345026,33.0649798671852,22158.125,22145.625,22133.125,-2.64937767832816,-2.40763418327037,-0.241743495057796,22146.25,22146.25,0,65.7142857142857,0,0,1,0,0,0.000135478408128704
2025-02-20 20:21:00,22146,22146.25,22138.75,22143.25,22143.25,22143.25,22143.25,22143.25,70.1754385964909,37.4651027705975,22174.75,22144.75,22114.75,-2.65069012822642,-2.45624537226158,-0.194444755964837,22143.25,22143.25,6.06060606060606,0,0,0,-1,0,1,0.000338772514256677
2025-02-20 20:22:00,22143.25,22143.5,22140,22141,22141,22141,22141,22141,53.8194444444441,40.4291264303759,22164.625,22142.125,22119.625,-2.80099828551829,-2.52519595491292,-0.275802330605369,22141,22141,0,0,0,0,-1,0,0,0.000158084914182475
2025-02-20 20:23:00,22141.75,22144.25,22140,22140.5,22140.5,22140.5,22140.5,22140.5,32.942251461988,41.2840389972045,22145.75,22140.75,22135.75,-2.92672691831831,-2.605502147594,-0.32122477072431,22140.5,22140.5,95.5555555555556,0,0,0,-1,1,0,0.000191960252935863
2025-02-20 20:24:00,22140.5,22142.75,22139.75,22140.25,22140.25,22140.25,22140.25,22140.25,20.8564814814812,39.787587041616,22142.875,22140.375,22137.875,-3.01182226403762,-2.68676617088272,-0.325056093154896,22140.25,22140.25,58.8235294117647,0,0,0,-1,0,0,0.000135502885082262
2025-02-20 20:25:00,22140,22141.75,22138.5,22139.25,22139.25,22139.25,22139.25,22139.25,15.8293075684377,37.4704222113327,22149.75,22139.75,22129.75,-3.12394172562199,-2.77420128183058,-0.349740443791413,22139.25,22139.25,75,0,0,0,-1,0,0,0.000146803080606184
2025-02-20 20:26:00,22139,22139,22132.5,22138.75,22138.75,22138.75,22138.75,22138.75,28.3767330426925,36.5388677645389,22144,22139,22134,-3.21607017300994,-2.86257506006645,-0.35349511294349,22138.75,22138.75,42.1052631578947,0,0,0,-1,0,1,0.000293685756240822
2025-02-20 20:27:00,22138.5,22139,22136.5,22137.5,22137.5,22137.5,22137.5,22137.5,42.6910473570068,37.8202405306724,22150.625,22138.125,22125.625,-3.35131530787839,-2.96032310962884,-0.390992198249556,22137.5,22137.5,0,11.1111111111111,0,0,-1,0,0,0.000112935649267048
2025-02-20 20:28:00,22137.25,22138.5,22135.25,22136,22136,22136,22136,22136,56.2919392187682,40.2675572190032,22151.75,22136.75,22121.75,-3.53874308810191,-3.07600710532345,-0.462735982778457,22136,22136,0,47.8260869565217,0,0,-1,0,0,0.000146824634914898
2025-02-20 20:29:00,22135.5,22139.75,22134.25,22138.5,22138.5,22138.5,22138.5,22138.5,61.7243117243114,42.3738050489352,22162.25,22137.25,22112.25,-3.4458304590662,-3.149971776072,-0.295858682994198,22138.5,22138.5,54.5454545454545,0,0,0,1,1,0,0.000248483684787151
2025-02-20 20:30:00,22138.25,22138.25,22135.5,22137,22137,22137,22137,22137,60.3729603729601,44.4165965654109,22152.75,22137.75,22122.75,-3.45342506071756,-3.21066243300112,-0.242762627716449,22137,22137,0,0,0,0,-1,0,0,0.000124234826410065
2025-02-20 20:31:00,22136.5,22137.75,22130,22132.5,22132.5,22132.5,22132.5,22132.5,50.9712509712507,46.2890905431681,22179.75,22134.75,22089.75,-3.77899433482162,-3.32432881336522,-0.454665521456402,22132.5,22132.5,45.4545454545455,0,0,0,-1,0,0,0.00035020334387709
2025-02-20 20:32:00,22132.25,22133.75,22130,22132.25,22132.25,22132.25,22132.25,22132.25,34.304584304584,46.7622528584356,22134.875,22132.375,22129.875,-4.01094753436701,-3.46165255756557,-0.549294976801431,22132.25,22132.25,0,11.1111111111111,0,0,0,0,0,0.000169453230908269
2025-02-20 20:33:00,22132.25,22135,22130.25,22132,22132,22132,22132,22132,26.2400681755518,45.0860004181764,22134.625,22132.125,22129.625,-4.16691146523954,-3.60270433910037,-0.56420712613917,22132,22132,0,42.8571428571429,0,0,-1,1,0,0.000214638334406525
2025-02-20 20:34:00,22132.25,22132.25,22128,22128.5,22128.5,22128.5,22128.5,22128.5,20.0740120094956,41.0478450521045,22165.25,22130.25,22095.25,-4.52082153683659,-3.78632777864761,-0.734493758188981,22128.5,22128.5,0,46.1538461538462,0,0,-1,0,0,0.00019206435285611
2025-02-20 20:35:00,22128.5,22132,22126.25,22130.75,22130.75,22130.75,22130.75,22130.75,28.1259600614436,38.0443108710297,22152.125,22129.625,22107.125,-4.56709499421413,-3.94248122176092,-0.624613772453215,22130.75,22130.75,0,8.33333333333333,0,0,1,0,1,0.000259872323597537
2025-02-20 20:36:00,22131.25,22137,22129.5,22134.75,22134.75,22134.75,22134.75,22134.75,45.8803986710961,37.4772361729334,22172.75,22132.75,22092.75,-4.2322141418008,-4.00042780576889,-0.231786336031904,22134.75,22134.75,0,66.6666666666667,0,0,1,0,0,0.000338914119162204
2025-02-20 20:37:00,22135,22140.5,22134.5,22139.75,22139.75,22139.75,22139.75,22139.75,75.0783936585647,40.486960615546,22187.25,22137.25,22087.25,-3.52275234413537,-3.90489271344219,0.382140369306818,22139.75,22139.75,0,86.4864864864865,0,0,1,0,0,0.000271070049018501
2025-02-20 20:38:00,22140,22144.75,22138.5,22143.5,22143.5,22143.5,22143.5,22143.5,88.5366294118824,45.321256896289,22179.125,22141.625,22104.125,-2.62761558135753,-3.64943728702526,1.02182170566772,22143.5,22143.5,0,6.25,0,0,1,0,0,0.000282313616550353
2025-02-20 20:39:00,22144.25,22150.5,22144,22147,22147,22147,22147,22147,88.2217069312623,50.4921425650621,22180.25,22145.25,22110.25,-1.61715098851346,-3.2429800273229,1.62582903880944,22147,22147,12.1951219512195,0,0,0,1,0,0,0.00029353323699422
2025-02-20 20:40:00,22146.25,22152.25,22144.25,22151,22151,22151,22151,22151,86.9457898658715,54.6756466238606,22189,22149,22109,-0.487959059777495,-2.69197583381382,2.20401677403632,22151,22151,0,73.6842105263158,0,0,1,0,0,0.000361267597683372
2025-02-20 20:41:00,22151.75,22154,22147.25,22148.5,22148.5,22148.5,22148.5,22148.5,71.3446969696967,56.7223358819099,22174.75,22149.75,22124.75,0.202866058862128,-2.11300745527863,2.31587351414076,22148.5,22148.5,0,45,0,0,-1,1,0,0.000304778245606114
